1228;38;   2388.9514;    109.2574;      38.0;
1229;38;   2510.4419;    123.2574;      38.0;
1230;38;   2730.1719;    171.9504;      38.0;
1231;38;   2874.1339;    158.9504;      38.0;
1232;38;   2436.2637;    167.9504;      38.0;
1233;38;   2770.5822;    136.3861;      38.0;
1234;38;   2787.9187;    141.6677;      38.0;
1235;38;   2211.2964;    119.2574;      38.0;
1236;38;   2582.0158;    139.3861;      38.0;
1237;38;   2508.8354;    132.3861;      38.0;
1238;38;   2733.9293;    179.9378;      38.0;
1239;38;   2629.7236;    142.3861;      38.0;
1240;38;   2465.7605;    134.9504;      38.0;
1241;38;   2478.9145;    130.9504;      38.0;
1242;38;   2525.5390;    131.1034;      38.0;
1243;38;   2898.5558;    179.9504;      38.0;
1244;38;   2665.2626;    156.5148;      38.0;
1245;38;   2386.3976;    122.3861;      38.0;
1246;38;   2672.1730;    146.9504;      38.0;
1247;38;   2764.8396;    125.2447;      38.0;
1248;38;   2452.5042;    149.8091;      38.0;
1249;38;   2629.5938;    146.9504;      38.0;
1250;38;   2709.0190;    135.3861;      38.0;
1251;38;   2469.3628;    153.9504;      38.0;
1252;38;   2685.8765;    132.2447;      38.0;
1253;38;   2616.7362;    112.3861;      38.0;
1254;38;   2869.9061;    136.8217;      38.0;
1255;39;   2630.1107;    131.3861;      39.0;
1256;39;   2495.1592;    166.5148;      39.0;
1257;39;   2633.7109;    142.3861;      39.0;
1258;39;   2566.1709;    142.9504;      39.0;
1259;39;   2621.2753;    161.9504;      39.0;
1260;39;   2846.3112;    136.9504;      39.0;
1261;39;   2792.6603;    147.9504;      39.0;
1262;39;   2456.9883;    159.9504;      39.0;
1263;39;   2439.6856;    149.3861;      39.0;
1264;39;   2417.1962;    135.3861;      39.0;
1265;39;   2377.5411;    175.3734;      39.0;
1266;39;   2694.2383;    148.3861;      39.0;
1267;39;   2674.1477;    171.9504;      39.0;
1268;39;   3079.9061;    179.9504;      39.0;
1269;39;   2788.1708;    166.5148;      39.0;
1270;39;   2690.8396;    129.9504;      39.0;
1271;39;   2703.8639;    145.9504;      39.0;
1272;39;   2702.6423;    148.9504;      39.0;
1273;39;   2449.5274;    156.5148;      39.0;
1274;39;   2632.3533;    125.3861;      39.0;
1275;39;   2440.9008;    174.5148;      39.0;
1276;39;   2735.6729;    142.8091;      39.0;
1277;39;   2760.0295;    167.9504;      39.0;
1278;39;   2503.1961;    166.5148;      39.0;
1279;39;   2598.0021;    141.3861;      39.0;
1280;39;   2958.8101;    130.9504;      39.0;
1281;39;   2325.9155;    129.3861;      39.0;
1282;39;   2886.9061;    137.3861;      39.0;
1283;39;   2628.1456;    124.9504;      39.0;
1284;39;   2525.9630;    148.2447;      39.0;
1285;39;   2409.5031;    127.9504;      39.0;
1286;39;   2735.8491;    178.5148;      39.0;
1287;39;   2956.6244;    174.5148;      39.0;
1288;40;   2660.3249;    137.8091;      40.0;
1289;40;   2620.1086;    134.5264;      40.0;
1290;40;   3025.0602;    140.3861;      40.0;
1291;40;   2310.0664;    142.9504;      40.0;
1292;40;   2807.7900;    143.2447;      40.0;
1293;40;   2645.8269;    111.8217;      40.0;
1294;40;   3054.6234;    129.3861;      40.0;
1295;40;   2651.8638;    118.8091;      40.0;
1296;40;   2671.7100;    179.9504;      40.0;
1297;40;   2904.2668;    133.9504;      40.0;
1298;40;   2983.9440;    133.3861;      40.0;
1299;40;   2794.7363;    116.2574;      40.0;
1300;40;   2870.5453;    119.2574;      40.0;
1301;40;   2460.9134;    152.3861;      40.0;
1302;40;   2765.1086;    174.5148;      40.0;
1303;40;   2672.7098;    148.3861;      40.0;
1304;40;   2626.2753;    131.3861;      40.0;
1305;40;   2794.4345;    116.3861;      40.0;
1306;40;   2624.6065;    141.9504;      40.0;
1307;40;   2913.6739;    167.3734;      40.0;
1308;40;   2637.9441;    157.9504;      40.0;
1309;40;   2781.1329;    116.2574;      40.0;
1310;40;   2702.5443;    137.2447;      40.0;
1311;40;   2411.8396;    141.3861;      40.0;
1312;40;   2587.5590;    141.9504;      40.0;
1313;40;   2505.3723;    141.3861;      40.0;
1314;40;   2576.3005;    134.8217;      40.0;
1315;40;   2771.6857;    141.9504;      40.0;
1316;40;   2918.0981;    152.3861;      40.0;
1317;40;   2594.8269;    129.3861;      40.0;
1318;40;   2695.1898;    141.3861;      40.0;
1319;40;   2773.5316;    142.8217;      40.0;
1320;40;   2721.1097;    132.8091;      40.0;
