1216;29;   7159.6191;    470.3937;      58.0;
1217;29;   6136.7155;    491.1886;      58.0;
1218;29;   7362.7015;    506.5255;      58.0;
1219;29;   6245.2582;    405.6096;      58.0;
1220;29;   6877.5655;    404.3639;      58.0;
1221;29;   5523.4625;    417.4854;      58.0;
1222;29;   6995.8893;    452.3950;      58.0;
1223;29;   6514.5475;    477.5158;      58.0;
1224;29;   6906.9709;    428.1662;      58.0;
1225;29;   6973.1278;    448.4809;      58.0;
1226;29;   6325.7403;    495.9329;      58.0;
1227;29;   6064.5680;    378.1992;      58.0;
1228;29;   6037.5330;    448.9565;      58.0;
1229;29;   6404.2584;    441.9741;      58.0;
1230;29;   6914.6569;    427.1550;      58.0;
1231;29;   6379.1541;    489.0295;      58.0;
1232;29;   6732.4081;    419.0319;      58.0;
1233;29;   6082.7654;    463.8834;      58.0;
1234;29;   6120.6233;    411.2115;      58.0;
1235;29;   6437.6044;    565.3786;      58.0;
1236;29;   6415.6005;    503.4947;      58.0;
1237;29;   7592.6749;    517.2015;      58.0;
1238;29;   6696.5673;    395.6947;      58.0;
1239;29;   6734.7784;    430.0106;      58.0;
1240;29;   6241.3356;    404.4649;      58.0;
1241;29;   6562.6564;    441.5944;      58.0;
1242;29;   6602.7190;    385.4136;      58.0;
1243;29;   6119.1543;    456.9785;      58.0;
1244;29;   6092.3455;    453.5844;      58.0;
1245;29;   6775.3942;    506.7490;      58.0;
1246;29;   6035.5411;    414.5364;      58.0;
1247;29;   5517.6480;    460.1503;      58.0;
1248;30;   6602.0140;    488.4421;      60.0;
1249;30;   7268.5418;    378.2379;      60.0;
1250;30;   7120.3774;    455.1599;      60.0;
1251;30;   7193.4345;    482.9833;      60.0;
1252;30;   5857.9118;    416.3589;      60.0;
1253;30;   7305.0108;    439.4332;      60.0;
1254;30;   6969.7375;    440.5168;      60.0;
1255;30;   6341.2757;    529.8243;      60.0;
1256;30;   6514.6184;    467.3611;      60.0;
1257;30;   7220.9818;    461.2316;      60.0;
1258;30;   6446.7026;    459.1651;      60.0;
1259;30;   7335.1815;    564.0537;      60.0;
1260;30;   6683.6893;    449.7316;      60.0;
1261;30;   6637.2123;    440.9691;      60.0;
1262;30;   6154.1606;    361.1241;      60.0;
1263;30;   6584.2493;    473.9913;      60.0;
1264;30;   7075.4774;    447.1173;      60.0;
1265;30;   8156.6891;    454.6128;      60.0;
1266;30;         NaN;         NaN;      60.0;
1267;30;   7038.1709;    452.1573;      60.0;
1268;30;   7118.3122;    450.1573;      60.0;
1269;30;   6685.6274;    478.2407;      60.0;
1270;30;   6135.8143;    407.4962;      60.0;
1271;30;   6956.3081;    458.2908;      60.0;
1272;30;   7080.8515;    472.3233;      60.0;
1273;30;   7229.7586;    431.2770;      60.0;
1274;30;   6573.2983;    419.2095;      60.0;
1275;30;   6980.5741;    434.8237;      60.0;
1276;30;   6822.8819;    390.6043;      60.0;
1277;30;   7633.1289;    452.5688;      60.0;
1278;30;   6289.8660;    428.8163;      60.0;
1279;30;   7048.2996;    453.6105;      60.0;
1280;30;   6793.3107;    499.1782;      60.0;
1281;30;   6183.2040;    477.7634;      60.0;
1282;30;   6526.8743;    449.8415;      60.0;
1283;30;   6976.8089;    454.3590;      60.0;
1284;30;   7116.3286;    482.8436;      60.0;
1285;30;   6761.5509;    379.6824;      60.0;
1286;30;   6866.7234;    427.9642;      60.0;
1287;30;   6345.9385;    454.2819;      60.0;
1288;30;   7730.4123;    489.4530;      60.0;
1289;30;   7516.4707;    479.6008;      60.0;
1290;30;   7207.6647;    411.8822;      60.0;
1291;31;   7448.8363;    470.2747;      62.0;
1292;31;   7820.3193;    410.4478;      62.0;
1293;31;   7463.9232;    511.3604;      62.0;
1294;31;   6442.9868;    459.0942;      62.0;
1295;31;   7116.6879;    414.6161;      62.0;
1296;31;   6901.6521;    446.5425;      62.0;
1297;31;   7650.8227;    440.3932;      62.0;
1298;31;   7463.8762;    488.5385;      62.0;
1299;31;   6337.7008;    370.0002;      62.0;
1300;31;   6735.8645;    509.1802;      62.0;
1301;31;   7662.1504;    494.6365;      62.0;
1302;31;   7259.9111;    491.1477;      62.0;
1303;31;   7525.3621;    400.4292;      62.0;
1304;31;   6554.4802;    465.3712;      62.0;
1305;31;   7011.3495;    468.2447;      62.0;
1306;31;   6808.2378;    481.3889;      62.0;
1307;31;   6078.7152;    365.4785;      62.0;
1308;31;   7429.3899;    476.8925;      62.0;
1309;31;   7249.1018;    399.3021;      62.0;
1310;31;   6412.2012;    387.3666;      62.0;
1311;31;   5430.4454;    369.3875;      62.0;
1312;31;   7165.0933;    399.7539;      62.0;
1313;31;   7050.1238;    412.5527;      62.0;
1314;31;   6900.5129;    424.1060;      62.0;
1315;31;   6940.0444;    412.0799;      62.0;
1316;31;   6957.9881;    405.9003;      62.0;
1317;31;   6447.8638;    413.6236;      62.0;
1318;31;   7260.0286;    411.9213;      62.0;
1319;31;   6562.4669;    447.5687;      62.0;
1320;31;   7613.6133;    451.4698;      62.0;
1321;31;   7558.6972;    385.8914;      62.0;
1322;31;   6939.7226;    526.1400;      62.0;
1323;31;   6156.9237;    399.5134;      62.0;
1324;31;   7497.5822;    460.4725;      62.0;
1325;31;   6712.2933;    477.0061;      62.0;
1326;31;   7252.8960;    532.2787;      62.0;
1327;31;   5868.8284;    436.4010;      62.0;
1328;31;   7077.6719;    408.1301;      62.0;
1329;31;   6288.6317;    456.0225;      62.0;
1330;31;   6598.9054;    437.9240;      62.0;
1331;31;   6888.1115;    445.0407;      62.0;
1332;31;   7919.9117;    564.9798;      62.0;
1333;31;   7682.5686;    508.1567;      62.0;
1334;32;   8036.9690;    452.9691;      64.0;
1335;32;   7225.5452;    452.5287;      64.0;
1336;32;   6719.0026;    435.6793;      64.0;
1337;32;   7626.8317;    456.4224;      64.0;
1338;32;   7847.7624;    426.2680;      64.0;
1339;32;   7797.5141;    460.7239;      64.0;
1340;32;   7391.1692;    539.5825;      64.0;
1341;32;   7645.4743;    534.0648;      64.0;
1342;32;   7133.6278;    419.6944;      64.0;
1343;32;   7523.5134;    440.9202;      64.0;
1344;32;   7299.1620;    448.6389;      64.0;
1345;32;   7804.2823;    483.7012;      64.0;
1346;32;   7063.2013;    451.2037;      64.0;
1347;32;   7701.3214;    476.2086;      64.0;
1348;32;   6585.9280;    433.5793;      64.0;
1349;32;   7512.3694;    448.8930;      64.0;
1350;32;   7250.6375;    434.1566;      64.0;
1351;32;   7777.2106;    404.7525;      64.0;
1352;32;   7163.0151;    471.6095;      64.0;
1353;32;   7855.0702;    446.7033;      64.0;
1354;32;   7236.1285;    485.6920;      64.0;
1355;32;   7554.5249;    432.7238;      64.0;
1356;32;   6643.5440;    434.5554;      64.0;
1357;32;   6489.9136;    408.5471;      64.0;
1358;32;   6393.9442;    463.0930;      64.0;
1359;32;   7300.8578;    416.3447;      64.0;
1360;32;   6702.6795;    410.9641;      64.0;
1361;32;   6902.5313;    480.2910;      64.0;
1362;32;   7529.6142;    434.0491;      64.0;
1363;32;   7083.0585;    411.7419;      64.0;
1364;32;   7506.5405;    451.5219;      64.0;
1365;32;   7489.7463;    406.5157;      64.0;
1366;32;   7360.2598;    469.0026;      64.0;
1367;32;   7703.7227;    408.6489;      64.0;
1368;32;   7288.7606;    415.9990;      64.0;
1369;32;   7824.9050;    471.4302;      64.0;
1370;32;   7929.1513;    432.2242;      64.0;
1371;32;   7832.5770;    499.0100;      64.0;
1372;32;   7060.5551;    445.2782;      64.0;
1373;32;   7659.8670;    453.0487;      64.0;
1374;32;   6966.7625;    420.1223;      64.0;
1375;32;   7490.4162;    459.2960;      64.0;
1376;32;   6362.7981;    452.7060;      64.0;
1377;33;   6372.9583;    382.2043;      66.0;
1378;33;   7371.2672;    410.5572;      66.0;
1379;33;   8422.2217;    476.7283;      66.0;
1380;33;   7955.5790;    420.6021;      66.0;
1381;33;   7854.4851;    439.4236;      66.0;
1382;33;   7041.8350;    404.8637;      66.0;
1383;33;   7603.4059;    468.3211;      66.0;
1384;33;   8048.3194;    467.0210;      66.0;
1385;33;   7538.1695;    461.5451;      66.0;
1386;33;   6323.4056;    366.1681;      66.0;
1387;33;   7750.1516;    445.0558;      66.0;
1388;33;   7884.3813;    465.9055;      66.0;
1389;33;   7491.1990;    433.4946;      66.0;
1390;33;   7515.7794;    514.2942;      66.0;
1391;33;   8035.4949;    488.7433;      66.0;
1392;33;   7508.7011;    522.2689;      66.0;
1393;33;   7268.5279;    425.2523;      66.0;
1394;33;   7492.4121;    479.4572;      66.0;
1395;33;   7114.2245;    394.7500;      66.0;
1396;33;   6603.6173;    441.5944;      66.0;
1397;33;   7573.2127;    457.1138;      66.0;
1398;33;   7074.7763;    479.8652;      66.0;
1399;33;   8064.6629;    403.5699;      66.0;
1400;33;   7857.4900;    549.0709;      66.0;
1401;33;   7609.5911;    389.4627;      66.0;
1402;33;   8248.9146;    497.2244;      66.0;
1403;33;   7485.6166;    514.8874;      66.0;
1404;33;   7774.7701;    409.9138;      66.0;
1405;33;   6950.3531;    404.4508;      66.0;
1406;33;   6744.1421;    410.4067;      66.0;
1407;33;   7190.0465;    429.2121;      66.0;
1408;33;   7491.5230;    389.8611;      66.0;
1409;33;   7949.9087;    462.6444;      66.0;
1410;33;   6816.0781;    472.3842;      66.0;
1411;33;   7965.1106;    455.6539;      66.0;
1412;33;   7407.8433;    437.2819;      66.0;
1413;33;   7687.4889;    466.0210;      66.0;
1414;33;   7518.1448;    387.3911;      66.0;
1415;33;   7037.1113;    443.5053;      66.0;
1416;33;   7487.1529;    512.7040;      66.0;
1417;33;   6917.1843;    463.2768;      66.0;
1418;33;   7446.0782;    427.9299;      66.0;
1419;33;   7351.7455;    406.7845;      66.0;
1420;34;   6080.6875;    421.2127;      68.0;
1421;34;   7274.8562;    432.4700;      68.0;
1422;34;   8331.7298;    517.2827;      68.0;
1423;34;   7474.2945;    419.3986;      68.0;
1424;34;   7626.0216;    463.9809;      68.0;
1425;34;   8336.5564;    435.7391;      68.0;
1426;34;   8177.1619;    489.5912;      68.0;
1427;34;   7523.3415;    436.4142;      68.0;
1428;34;   7660.3142;    432.5946;      68.0;
1429;34;   7668.4988;    450.3087;      68.0;
1430;34;   8071.0081;    477.6446;      68.0;
1431;34;   8271.5689;    419.6585;      68.0;
1432;34;   6870.4817;    442.8115;      68.0;
1433;34;   8438.0395;    490.9875;      68.0;
1434;34;   7478.9384;    436.6216;      68.0;
1435;34;   8362.1646;    452.2903;      68.0;
1436;34;   7366.2628;    417.0203;      68.0;
1437;34;   6213.7561;    415.0852;      68.0;
1438;34;   8420.7174;    544.1089;      68.0;
1439;34;   7012.3351;    478.7431;      68.0;
1440;34;   8544.4211;    543.7281;      68.0;
1441;34;   8314.9994;    478.9617;      68.0;
1442;34;   7954.7603;    445.9488;      68.0;
1443;34;   7378.9403;    483.6577;      68.0;
1444;34;   8756.4868;    531.4790;      68.0;
1445;34;   8440.0749;    501.8523;      68.0;
1446;34;   7953.9962;    532.6250;      68.0;
1447;34;   8139.1857;    470.7659;      68.0;
1448;34;   8504.8605;    553.3710;      68.0;
1449;34;   7901.4605;    468.4983;      68.0;
1450;34;   7940.1576;    442.9793;      68.0;
1451;34;   7731.7450;    517.8408;      68.0;
1452;34;   6621.9576;    393.6644;      68.0;
1453;34;   7065.9773;    448.2512;      68.0;
1454;34;   7871.0707;    411.1865;      68.0;
1455;34;   7761.9488;    427.1140;      68.0;
1456;34;   7455.1335;    410.6286;      68.0;
1457;34;   7283.4620;    476.5192;      68.0;
1458;34;   7618.7646;    506.5459;      68.0;
1459;34;   7896.7666;    428.7378;      68.0;
1460;34;   6860.7863;    472.3489;      68.0;
1461;34;   7339.2765;    471.7526;      68.0;
1462;34;   7733.3489;    492.6826;      68.0;
1463;35;   8407.7926;    434.4961;      70.0;
1464;35;   7543.6261;    403.1262;      70.0;
1465;35;   8250.0755;    485.1368;      70.0;
1466;35;   7102.2843;    447.5999;      70.0;
1467;35;   8964.8486;    546.7587;      70.0;
1468;35;   8789.4009;    459.4355;      70.0;
1469;35;   8872.0229;    510.3279;      70.0;
1470;35;   6127.7851;    400.9664;      70.0;
1471;35;   7897.1620;    559.0504;      70.0;
1472;35;   7676.1012;    446.8843;      70.0;
1473;35;   7868.7424;    461.0225;      70.0;
1474;35;   7573.3934;    501.5272;      70.0;
1475;35;   8395.7786;    490.7385;      70.0;
1476;35;   8548.6759;    517.3328;      70.0;
1477;35;   7685.6104;    406.1358;      70.0;
1478;35;   9155.8829;    487.1483;      70.0;
1479;35;   8049.6868;    449.1052;      70.0;
1480;35;   8507.0551;    387.0509;      70.0;
1481;35;   8239.0795;    429.5084;      70.0;
1482;35;   7787.7541;    458.0245;      70.0;
1483;35;   7767.6817;    474.7521;      70.0;
1484;35;   7330.4486;    419.4925;      70.0;
1485;35;   7769.6124;    442.7626;      70.0;
1486;35;   7654.1422;    456.2866;      70.0;
1487;35;   7890.5616;    491.1476;      70.0;
1488;35;   7671.5196;    426.4929;      70.0;
1489;35;   8822.6973;    436.7934;      70.0;
1490;35;   6845.0435;    417.9006;      70.0;
1491;35;   8344.8179;    511.1721;      70.0;
1492;35;   7750.3784;    484.7886;      70.0;
1493;35;   9294.5197;    473.3021;      70.0;
1494;35;   7380.8357;    473.4288;      70.0;
1495;35;   8112.2741;    434.8858;      70.0;
1496;35;   6740.7220;    439.0310;      70.0;
1497;35;   8122.8064;    422.1712;      70.0;
1498;35;   6970.5802;    384.4103;      70.0;
1499;35;   8775.7811;    453.9072;      70.0;
1500;35;   8807.4646;    484.2623;      70.0;
1501;35;   8181.4166;    507.5426;      70.0;
1502;35;   7728.3787;    515.0828;      70.0;
1503;35;   7695.4303;    386.8957;      70.0;
1504;35;   7605.6831;    498.3338;      70.0;
1505;35;   7331.7208;    414.7932;      70.0;
