1228;38;   2393.6571;    109.2574;      76.0;
1229;38;   2512.6867;    123.2574;      76.0;
1230;38;   2732.5949;    171.9504;      76.0;
1231;38;   2891.2489;    158.9504;      76.0;
1232;38;   2436.2637;    167.9504;      76.0;
1233;38;   2779.8512;    136.6677;      76.0;
1234;38;   2789.9187;    141.6677;      76.0;
1235;38;   2213.0011;    119.2574;      76.0;
1236;38;   2591.6961;    139.3861;      76.0;
1237;38;   2513.6687;    132.3861;      76.0;
1238;38;   2740.7626;    179.9378;      76.0;
1239;38;   2634.1213;    142.3861;      76.0;
1240;38;   2468.7352;    134.9504;      76.0;
1241;38;   2479.8892;    130.9504;      76.0;
1242;38;   2533.4894;    131.8091;      76.0;
1243;38;   2906.0822;    179.9504;      76.0;
1244;38;   2672.6603;    156.5148;      76.0;
1245;38;   2391.6666;    122.3861;      76.0;
1246;38;   2675.8650;    146.9504;      76.0;
1247;38;   2768.2626;    125.2447;      76.0;
1248;38;   2462.0548;    149.8091;      76.0;
1249;38;   2636.8491;    146.9504;      76.0;
1250;38;   2715.8650;    135.3861;      76.0;
1251;38;   2474.1835;    153.9504;      76.0;
1252;38;   2695.6719;    132.2447;      76.0;
1253;38;   2627.9788;    112.8091;      76.0;
1254;38;   2871.6118;    136.8217;      76.0;
1255;39;   2634.8154;    132.8091;      78.0;
1256;39;   2504.5442;    166.5148;      78.0;
1257;39;   2640.5432;    142.3861;      78.0;
1258;39;   2577.6962;    142.9504;      78.0;
1259;39;   2635.8122;    165.7964;      78.0;
1260;39;   2850.7215;    137.3861;      78.0;
1261;39;   2800.3270;    147.9504;      78.0;
1262;39;   2465.1159;    163.3734;      78.0;
1263;39;   2441.6856;    149.3861;      78.0;
1264;39;   2426.5696;    135.3861;      78.0;
1265;39;   2389.0791;    175.3734;      78.0;
1266;39;   2698.3660;    148.3861;      78.0;
1267;39;   2677.1329;    173.0907;      78.0;
1268;39;   3084.7520;    179.9504;      78.0;
1269;39;   2795.5917;    166.5148;      78.0;
1270;39;   2693.1086;    129.9504;      78.0;
1271;39;   2713.5052;    145.9504;      78.0;
1272;39;   2706.1940;    148.9504;      78.0;
1273;39;   2449.5274;    156.5148;      78.0;
1274;39;   2633.6350;    125.3861;      78.0;
1275;39;   2447.0042;    174.5148;      78.0;
1276;39;   2743.8891;    145.8091;      78.0;
1277;39;   2769.9779;    168.7964;      78.0;
1278;39;   2510.2995;    170.3734;      78.0;
1279;39;   2609.5548;    141.3861;      78.0;
1280;39;   2968.6213;    131.3734;      78.0;
1281;39;   2326.9261;    129.3861;      78.0;
1282;39;   2890.7647;    137.3861;      78.0;
1283;39;   2639.8249;    125.3734;      78.0;
1284;39;   2533.9367;    149.8091;      78.0;
1285;39;   2417.1698;    127.9504;      78.0;
1286;39;   2762.6592;    178.5148;      78.0;
1287;39;   2968.1371;    174.5148;      78.0;
1288;40;   2665.4409;    138.3734;      80.0;
1289;40;   2620.5189;    134.5264;      80.0;
1290;40;   3037.4578;    140.3861;      80.0;
1291;40;   2314.6297;    142.9504;      80.0;
1292;40;   2809.5073;    143.2447;      80.0;
1293;40;   2655.2235;    112.8091;      80.0;
1294;40;   3065.5980;    129.3861;      80.0;
1295;40;   2660.1075;    118.8091;      80.0;
1296;40;   2684.8123;    179.9504;      80.0;
1297;40;   2907.8185;    133.9504;      80.0;
1298;40;   2988.4831;    133.3861;      80.0;
1299;40;   2808.4156;    116.2574;      80.0;
1300;40;   2870.5453;    119.2574;      80.0;
1301;40;   2474.6181;    152.3861;      80.0;
1302;40;   2772.9419;    174.5148;      80.0;
1303;40;   2673.1328;    148.8091;      80.0;
1304;40;   2636.9546;    133.6677;      80.0;
1305;40;   2796.6909;    116.8091;      80.0;
1306;40;   2637.9778;    141.9504;      80.0;
1307;40;   2914.6613;    167.3734;      80.0;
1308;40;   2646.0337;    157.9504;      80.0;
1309;40;   2789.3903;    116.2574;      80.0;
1310;40;   2705.8017;    138.8091;      80.0;
1311;40;   2414.9673;    141.3861;      80.0;
1312;40;   2589.1213;    141.9504;      80.0;
1313;40;   2517.9229;    141.3861;      80.0;
1314;40;   2577.8649;    134.8217;      80.0;
1315;40;   2779.6593;    143.9378;      80.0;
1316;40;   2921.0601;    152.3861;      80.0;
1317;40;   2598.5073;    129.3861;      80.0;
1318;40;   2700.6782;    141.3861;      80.0;
1319;40;   2783.0823;    145.6677;      80.0;
1320;40;   2727.8132;    133.6677;      80.0;
