1216;29;   6763.2916;    435.2142;      29.0;
1217;29;   5772.9597;    441.3565;      29.0;
1218;29;   6945.9380;    431.3565;      29.0;
1219;29;   5935.5371;    400.0656;      29.0;
1220;29;   6527.0837;    381.0242;      29.0;
1221;29;   5271.1020;    415.2100;      29.0;
1222;29;   6355.0560;    406.5157;      29.0;
1223;29;   6178.1980;    439.9629;      29.0;
1224;29;   6503.3773;    372.5949;      29.0;
1225;29;   6581.6781;    397.9150;      29.0;
1226;29;   6075.1883;    454.5473;      29.0;
1227;29;   5734.5120;    358.0018;      29.0;
1228;29;   5685.3075;    414.4444;      29.0;
1229;29;   6057.0833;    428.7805;      29.0;
1230;29;   6421.6232;    407.8729;      29.0;
1231;29;   6021.7687;    463.4873;      29.0;
1232;29;   6163.3768;    387.0734;      29.0;
1233;29;   5762.0831;    435.2142;      29.0;
1234;29;   5769.9648;    394.7260;      29.0;
1235;29;   5992.6719;    468.0796;      29.0;
1236;29;   5918.9058;    439.9993;      29.0;
1237;29;   6880.6648;    407.1774;      29.0;
1238;29;   6426.8815;    381.6961;      29.0;
1239;29;   6402.9168;    398.7302;      29.0;
1240;29;   5806.1940;    377.0097;      29.0;
1241;29;   6152.2929;    441.5944;      29.0;
1242;29;   6365.6463;    346.3345;      29.0;
1243;29;   5867.3490;    445.9488;      29.0;
1244;29;   5590.4146;    453.5844;      29.0;
1245;29;   6533.5260;    445.0407;      29.0;
1246;29;   5842.0395;    395.4615;      29.0;
1247;29;   5320.4297;    445.0407;      29.0;
1248;30;   6278.3491;    441.3565;      30.0;
1249;30;   6883.2063;    358.0018;      30.0;
1250;30;   6695.1998;    439.9629;      30.0;
1251;30;   6672.3223;    434.2513;      30.0;
1252;30;   5573.1699;    359.0800;      30.0;
1253;30;   6829.6280;    416.9071;      30.0;
1254;30;   6712.3919;    406.5157;      30.0;
1255;30;   5974.0361;    462.1301;      30.0;
1256;30;   6058.5401;    433.0636;      30.0;
1257;30;   6749.2682;    439.0548;      30.0;
1258;30;   6143.3488;    413.4815;      30.0;
1259;30;   6877.9042;    458.3879;      30.0;
1260;30;   6165.1743;    433.0636;      30.0;
1261;30;   6333.0879;    411.1955;      30.0;
1262;30;   5887.7399;    361.1241;      30.0;
1263;30;   6286.8949;    416.5671;      30.0;
1264;30;   6498.1169;    420.9216;      30.0;
1265;30;   7665.5374;    445.0407;      30.0;
1266;30;   6086.4945;    427.8176;      30.0;
1267;30;   6751.4468;    413.6786;      30.0;
1268;30;   6750.6522;    432.1007;      30.0;
1269;30;   6076.6262;    454.5473;      30.0;
1270;30;   5834.2310;    400.2102;      30.0;
1271;30;   6568.0255;    454.9415;      30.0;
1272;30;   6632.4065;    416.2464;      30.0;
1273;30;   6944.2146;    418.5661;      30.0;
1274;30;   6311.3360;    416.9071;      30.0;
1275;30;   6553.6717;    432.6211;      30.0;
1276;30;   6531.1566;    365.3433;      30.0;
1277;30;   6947.3728;    440.9622;      30.0;
1278;30;   5875.8476;    407.4628;      30.0;
1279;30;   6586.2961;    418.2850;      30.0;
1280;30;   6363.1753;    433.5293;      30.0;
1281;30;   5923.6755;    435.2142;      30.0;
1282;30;   6043.9595;    389.3999;      30.0;
1283;30;   6387.5294;    453.5844;      30.0;
1284;30;   6609.2421;    396.2823;      30.0;
1285;30;   6327.3243;    379.6824;      30.0;
1286;30;   6419.9220;    395.4615;      30.0;
1287;30;   5978.8200;    416.1729;      30.0;
1288;30;   7118.9170;    416.5671;      30.0;
1289;30;   7135.0771;    407.4628;      30.0;
1290;30;   6937.4498;    401.4658;      30.0;
1291;31;   7149.5475;    458.3879;      31.0;
1292;31;   7413.0272;    397.2452;      31.0;
1293;31;   7003.3091;    466.9336;      31.0;
1294;31;   6088.3368;    406.0514;      31.0;
1295;31;   6764.0631;    387.3911;      31.0;
1296;31;   6563.5172;    427.8176;      31.0;
1297;31;   7293.4176;    411.1955;      31.0;
1298;31;   7163.2228;    463.0930;      31.0;
1299;31;   6084.5787;    367.7976;      31.0;
1300;31;   6274.3431;    416.9071;      31.0;
1301;31;   7147.8835;    454.9415;      31.0;
1302;31;   6839.5592;    466.9336;      31.0;
1303;31;   7082.6800;    388.1298;      31.0;
1304;31;   5970.8327;    429.1748;      31.0;
1305;31;   6575.6644;    427.9443;      31.0;
1306;31;   6466.8253;    420.0135;      31.0;
1307;31;   5775.5594;    365.4785;      31.0;
1308;31;   7030.5116;    433.4579;      31.0;
1309;31;   7041.2431;    399.3021;      31.0;
1310;31;   6138.0410;    365.0740;      31.0;
1311;31;   5245.7592;    360.1002;      31.0;
1312;31;   6815.6278;    369.7421;      31.0;
1313;31;   6725.0757;    412.5527;      31.0;
1314;31;   6446.2740;    317.7615;      31.0;
1315;31;   6587.1172;    395.4615;      31.0;
1316;31;   6450.8848;    388.0312;      31.0;
1317;31;   6184.4824;    387.9816;      31.0;
1318;31;   6575.8078;    380.0767;      31.0;
1319;31;   6005.1436;    398.4746;      31.0;
1320;31;   7237.3228;    441.2001;      31.0;
1321;31;   7115.3727;    365.4785;      31.0;
1322;31;   6398.3721;    428.7805;      31.0;
1323;31;   5726.8992;    328.3191;      31.0;
1324;31;   6860.9421;    415.9990;      31.0;
1325;31;   6371.1284;    468.0796;      31.0;
1326;31;   6837.5540;    445.9488;      31.0;
1327;31;   5536.4703;    435.2142;      31.0;
1328;31;   6788.2088;    396.2823;      31.0;
1329;31;   6017.9437;    428.7805;      31.0;
1330;31;   6132.4759;    407.4786;      31.0;
1331;31;   6389.5319;    445.0407;      31.0;
1332;31;   7211.5571;    444.8028;      31.0;
1333;31;   7223.1881;    462.1301;      31.0;
1334;32;   7395.6020;    401.9940;      32.0;
1335;32;   6765.1089;    441.2001;      32.0;
1336;32;   6471.6145;    434.2513;      32.0;
1337;32;   7319.4511;    440.2372;      32.0;
1338;32;   7385.7862;    397.6395;      32.0;
1339;32;   7536.2047;    459.2960;      32.0;
1340;32;   6907.7366;    467.8417;      32.0;
1341;32;   7208.6427;    454.9415;      32.0;
1342;32;   6781.8791;    415.9990;      32.0;
1343;32;   7138.7521;    420.0135;      32.0;
1344;32;   6759.5699;    435.6085;      32.0;
1345;32;   7295.7268;    466.9336;      32.0;
1346;32;   6545.1513;    420.0135;      32.0;
1347;32;   7243.2803;    441.2001;      32.0;
1348;32;   6150.2009;    379.1416;      32.0;
1349;32;   6869.3191;    419.1931;      32.0;
1350;32;   6581.0438;    378.7195;      32.0;
1351;32;   7217.9410;    399.3021;      32.0;
1352;32;   6792.9893;    454.9415;      32.0;
1353;32;   7322.6216;    401.9940;      32.0;
1354;32;   6913.9329;    418.2850;      32.0;
1355;32;   7176.6931;    429.1748;      32.0;
1356;32;   6192.5941;    390.4495;      32.0;
1357;32;   6017.6401;    372.1521;      32.0;
1358;32;   5999.2524;    463.0930;      32.0;
1359;32;   6947.9523;    378.7195;      32.0;
1360;32;   6306.9740;    383.2328;      32.0;
1361;32;   6510.0835;    445.7110;      32.0;
1362;32;   7188.0739;    432.6211;      32.0;
1363;32;   6634.5134;    411.1955;      32.0;
1364;32;   6899.1412;    428.1822;      32.0;
1365;32;   6770.6243;    406.5157;      32.0;
1366;32;   7012.5201;    420.9216;      32.0;
1367;32;   7427.5486;    398.4746;      32.0;
1368;32;   7081.3520;    415.9990;      32.0;
1369;32;   7325.3819;    463.3308;      32.0;
1370;32;   7610.1055;    396.2823;      32.0;
1371;32;   7218.7917;    463.0930;      32.0;
1372;32;   6538.5598;    387.3911;      32.0;
1373;32;   7081.7611;    413.4815;      32.0;
1374;32;   6586.0717;    406.5157;      32.0;
1375;32;   7186.4198;    459.2960;      32.0;
1376;32;   5977.3790;    416.5671;      32.0;
1377;33;   6016.0277;    349.8437;      33.0;
1378;33;   7138.0037;    409.7826;      33.0;
1379;33;   7872.3097;    407.4628;      33.0;
1380;33;   7729.7607;    406.5157;      33.0;
1381;33;   7275.4056;    386.0339;      33.0;
1382;33;   6408.7962;    375.9639;      33.0;
1383;33;   7210.1816;    415.2100;      33.0;
1384;33;   7543.4320;    386.0339;      33.0;
1385;33;   7154.0385;    397.2452;      33.0;
1386;33;   5935.4836;    340.6031;      33.0;
1387;33;   7172.8910;    412.2274;      33.0;
1388;33;   7116.2469;    463.3308;      33.0;
1389;33;   7016.7619;    411.1955;      33.0;
1390;33;   6881.2604;    407.2582;      33.0;
1391;33;   7649.2900;    459.2960;      33.0;
1392;33;   7027.8895;    407.4628;      33.0;
1393;33;   6824.8520;    397.2452;      33.0;
1394;33;   7188.1609;    458.3879;      33.0;
1395;33;   6893.4667;    389.9467;      33.0;
1396;33;   6237.1445;    441.5944;      33.0;
1397;33;   6968.0561;    370.2522;      33.0;
1398;33;   6610.8151;    420.9216;      33.0;
1399;33;   7604.8579;    339.6949;      33.0;
1400;33;   7265.9034;    467.8417;      33.0;
1401;33;   6986.5691;    382.2700;      33.0;
1402;33;   7252.3345;    439.9993;      33.0;
1403;33;   6930.5996;    463.7251;      33.0;
1404;33;   7325.1581;    382.2700;      33.0;
1405;33;   6469.8559;    347.5681;      33.0;
1406;33;   6373.7321;    383.6271;      33.0;
1407;33;   6701.4598;    394.0785;      33.0;
1408;33;   7043.7817;    351.8482;      33.0;
1409;33;   7158.8781;    402.6242;      33.0;
1410;33;   6411.0772;    445.9488;      33.0;
1411;33;   7220.4833;    386.9968;      33.0;
1412;33;   7020.3922;    393.8778;      33.0;
1413;33;   7085.7321;    420.0135;      33.0;
1414;33;   7295.7496;    387.3911;      33.0;
1415;33;   6669.9246;    400.0656;      33.0;
1416;33;   6618.6273;    439.0548;      33.0;
1417;33;   6592.0827;    462.1301;      33.0;
1418;33;   6884.8859;    394.0785;      33.0;
1419;33;   7010.6064;    386.9968;      33.0;
1420;34;   5677.2254;    360.1757;      34.0;
1421;34;   6863.7321;    413.4408;      34.0;
1422;34;   7973.9933;    466.9336;      34.0;
1423;34;   7123.5442;    419.3986;      34.0;
1424;34;   7249.0073;    428.1822;      34.0;
1425;34;   7847.8070;    402.4286;      34.0;
1426;34;   7750.2915;    462.3680;      34.0;
1427;34;   7017.7911;    433.4579;      34.0;
1428;34;   7285.9454;    378.9284;      34.0;
1429;34;   7241.0336;    412.2274;      34.0;
1430;34;   7635.5824;    439.0548;      34.0;
1431;34;   7449.1072;    346.3345;      34.0;
1432;34;   6335.7465;    411.3192;      34.0;
1433;34;   7724.0763;    402.4286;      34.0;
1434;34;   7225.5213;    407.4786;      34.0;
1435;34;   7845.9350;    376.5995;      34.0;
1436;34;   6865.0234;    414.8386;      34.0;
1437;34;   5880.9652;    391.7455;      34.0;
1438;34;   7439.2301;    414.8386;      34.0;
1439;34;   6598.4792;    459.2960;      34.0;
1440;34;   7812.8673;    435.2142;      34.0;
1441;34;   7699.4741;    420.9216;      34.0;
1442;34;   7466.4111;    445.9488;      34.0;
1443;34;   6755.8482;    434.2513;      34.0;
1444;34;   8075.0742;    454.5473;      34.0;
1445;34;   7654.0100;    435.6085;      34.0;
1446;34;   7400.6601;    399.3021;      34.0;
1447;34;   7584.5463;    420.9216;      34.0;
1448;34;   7677.8532;    463.0930;      34.0;
1449;34;   7434.5402;    428.7805;      34.0;
1450;34;   7360.6288;    366.6094;      34.0;
1451;34;   7131.2151;    459.2960;      34.0;
1452;34;   6350.7322;    371.6094;      34.0;
1453;34;   6792.6652;    445.9488;      34.0;
1454;34;   7221.6560;    369.7421;      34.0;
1455;34;   7267.7283;    380.7723;      34.0;
1456;34;   7020.3160;    385.9792;      34.0;
1457;34;   6879.8018;    445.9488;      34.0;
1458;34;   7119.5691;    407.4628;      34.0;
1459;34;   7327.8568;    390.3628;      34.0;
1460;34;   6368.8952;    394.4986;      34.0;
1461;34;   6902.0318;    437.8124;      34.0;
1462;34;   7305.7172;    390.8374;      34.0;
1463;35;   7839.6596;    376.9910;      35.0;
1464;35;   6973.9334;    399.3021;      35.0;
1465;35;   7462.2269;    406.2692;      35.0;
1466;35;   6636.1291;    382.2700;      35.0;
1467;35;   8302.4733;    440.2372;      35.0;
1468;35;   8175.8333;    409.7826;      35.0;
1469;35;   8287.6160;    414.8386;      35.0;
1470;35;   5868.1938;    393.8778;      35.0;
1471;35;   7303.0838;    441.3565;      35.0;
1472;35;   7245.9742;    432.6211;      35.0;
1473;35;   7288.1578;    444.8028;      35.0;
1474;35;   7122.1022;    459.2960;      35.0;
1475;35;   7772.7099;    416.5671;      35.0;
1476;35;   7802.0305;    435.2142;      35.0;
1477;35;   7112.7161;    371.4082;      35.0;
1478;35;   8418.7873;    441.3565;      35.0;
1479;35;   7426.3936;    388.1298;      35.0;
1480;35;   7834.4486;    385.9425;      35.0;
1481;35;   7579.3166;    395.1115;      35.0;
1482;35;   7446.6876;    441.3565;      35.0;
1483;35;   7247.1949;    391.7455;      35.0;
1484;35;   6738.2710;    369.4827;      35.0;
1485;35;   7343.1186;    416.9071;      35.0;
1486;35;   7116.9623;    412.2274;      35.0;
1487;35;   7493.2153;    462.1301;      35.0;
1488;35;   7152.1529;    397.9150;      35.0;
1489;35;   7940.5954;    345.8992;      35.0;
1490;35;   6362.1247;    383.5230;      35.0;
1491;35;   7614.1917;    439.0548;      35.0;
1492;35;   7103.8021;    388.2989;      35.0;
1493;35;   8806.1793;    467.1714;      35.0;
1494;35;   6966.0338;    445.9488;      35.0;
1495;35;   7553.5173;    433.4579;      35.0;
1496;35;   6308.6900;    393.8778;      35.0;
1497;35;   7563.8761;    390.3628;      35.0;
1498;35;   6542.3735;    365.1283;      35.0;
1499;35;   8172.3024;    441.3565;      35.0;
1500;35;   8223.9172;    445.0407;      35.0;
1501;35;   7436.5219;    416.1729;      35.0;
1502;35;   7289.2776;    458.3879;      35.0;
1503;35;   7208.7399;    371.6094;      35.0;
1504;35;   7234.8232;    467.1714;      35.0;
1505;35;   7026.9044;    377.0097;      35.0;
