1239;38;         NaN;         NaN;  194156.0;
1240;38;         NaN;         NaN;  145488.0;
1241;38;         NaN;         NaN;  148828.0;
1242;38;         NaN;         NaN;  183546.0;
1243;38;         NaN;         NaN;  138580.0;
1244;38;         NaN;         NaN;  163222.0;
1245;38;         NaN;         NaN;  186864.0;
1246;38;         NaN;         NaN;  178584.0;
1247;38;         NaN;         NaN;  162396.0;
1248;38;         NaN;         NaN;  181916.0;
1249;38;         NaN;         NaN;  173466.0;
1250;38;         NaN;         NaN;  169196.0;
1251;38;         NaN;         NaN;  159862.0;
1252;38;         NaN;         NaN;  178080.0;
1253;38;         NaN;         NaN;  169756.0;
1254;38;         NaN;         NaN;  171646.0;
1255;39;         NaN;         NaN;  170159.0;
1256;39;         NaN;         NaN;  143925.0;
1257;39;         NaN;         NaN;  158387.0;
1258;39;         NaN;         NaN;  181611.0;
1259;39;         NaN;         NaN;  177747.0;
1260;39;         NaN;         NaN;  158705.0;
1261;39;         NaN;         NaN;  174377.0;
1262;39;         NaN;         NaN;  163737.0;
1263;39;         NaN;         NaN;  162181.0;
1264;39;         NaN;         NaN;  173599.0;
1265;39;         NaN;         NaN;  160901.0;
1266;39;         NaN;         NaN;  143561.0;
1267;39;         NaN;         NaN;  170161.0;
1268;39;         NaN;         NaN;  157739.0;
1269;39;         NaN;         NaN;  133805.0;
1270;39;         NaN;         NaN;  152519.0;
1271;39;         NaN;         NaN;  176343.0;
1272;39;         NaN;         NaN;  163993.0;
1273;39;         NaN;         NaN;  140241.0;
1274;39;         NaN;         NaN;  166935.0;
1275;39;         NaN;         NaN;  161335.0;
1276;39;         NaN;         NaN;  223427.0;
1277;39;         NaN;         NaN;  174391.0;
1278;39;         NaN;         NaN;  171079.0;
1279;39;         NaN;         NaN;  195695.0;
1280;39;         NaN;         NaN;  162457.0;
1281;39;   2323.8100;    129.3860;   27249.0;
1282;39;         NaN;         NaN;  136633.0;
1283;39;         NaN;         NaN;  163583.0;
1284;39;         NaN;         NaN;  166913.0;
1285;39;         NaN;         NaN;  174165.0;
1286;39;         NaN;         NaN;  205247.0;
1287;39;         NaN;         NaN;  154737.0;
1288;40;         NaN;         NaN;  189210.0;
1289;40;         NaN;         NaN;  147244.0;
1290;40;         NaN;         NaN;  156246.0;
1291;40;         NaN;         NaN;  226922.0;
1292;40;         NaN;         NaN;  169948.0;
1293;40;         NaN;         NaN;  162506.0;
1294;40;         NaN;         NaN;  158528.0;
1295;40;         NaN;         NaN;  129920.0;
1296;40;         NaN;         NaN;  150380.0;
1297;40;         NaN;         NaN;  178340.0;
1298;40;         NaN;         NaN;  137088.0;
1299;40;         NaN;         NaN;  148374.0;
1300;40;         NaN;         NaN;  134950.0;
1301;40;         NaN;         NaN;   94666.0;
1302;40;         NaN;         NaN;  114122.0;
1303;40;         NaN;         NaN;   89590.0;
1304;40;         NaN;         NaN;   44900.0;
1305;40;         NaN;         NaN;   70954.0;
1306;40;         NaN;         NaN;   62364.0;
1307;40;         NaN;         NaN;  129366.0;
1308;40;         NaN;         NaN;  110528.0;
1309;40;         NaN;         NaN;  101116.0;
1310;40;         NaN;         NaN;  103146.0;
1311;40;         NaN;         NaN;  181612.0;
1312;40;         NaN;         NaN;  177206.0;
1313;40;         NaN;         NaN;  167948.0;
1314;40;         NaN;         NaN;  143560.0;
1315;40;   2767.3600;    141.9500;   57954.0;
1316;40;         NaN;         NaN;  164426.0;
1317;40;         NaN;         NaN;  197306.0;
1318;40;         NaN;         NaN;  153346.0;
1319;40;         NaN;         NaN;  177698.0;
1320;40;         NaN;         NaN;  143280.0;
